Symbol,Datetime,Action,Price,Shares,Cash_Remaining
QQQ,2025-07-10 20:11:00+00:00,SELL,555.13,12.0,7004.467566666631
QQQ,2025-07-10 20:26:00+00:00,BUY,555.25,12.0,341.4675666666308
QQQ,2025-07-10 20:48:00+00:00,SELL,555.45,12.0,7006.867566666631
QQQ,2025-07-10 21:25:00+00:00,BUY,555.35,12.0,342.6675666666306
QQQ,2025-07-10 21:27:00+00:00,SELL,555.31,12.0,7006.38756666663
QQQ,2025-07-10 21:37:00+00:00,BUY,555.42,12.0,341.3475666666309
QQQ,2025-07-10 22:30:00+00:00,SELL,555.7,12.0,7009.747566666631
QQQ,2025-07-10 22:47:00+00:00,BUY,555.79,12.0,340.26756666663186
QQQ,2025-07-10 23:17:00+00:00,SELL,555.95,12.0,7011.667566666632
QQQ,2025-07-10 23:47:00+00:00,BUY,556.0,12.0,339.6675666666324
QQQ,2025-07-11 08:00:00+00:00,SELL,553.29,12.0,6979.147566666632
QQQ,2025-07-11 08:25:00+00:00,BUY,552.86,12.0,344.82756666663226
QQQ,2025-07-11 08:33:00+00:00,SELL,552.46,12.0,6974.347566666633
QQQ,2025-07-11 08:38:00+00:00,BUY,552.63,12.0,342.7875666666332
QQQ,2025-07-11 08:41:00+00:00,SELL,552.65,12.0,6974.5875666666325
QQQ,2025-07-11 08:45:00+00:00,BUY,552.55,12.0,343.98756666663303
QQQ,2025-07-11 09:09:00+00:00,SELL,553.02,12.0,6980.227566666633
QQQ,2025-07-11 09:16:00+00:00,BUY,553.16,12.0,342.30756666663274
QQQ,2025-07-11 09:21:00+00:00,SELL,552.87,12.0,6976.747566666633
QQQ,2025-07-11 09:40:00+00:00,BUY,553.1,12.0,339.5475666666325
QQQ,2025-07-11 09:45:00+00:00,SELL,552.67,12.0,6971.587566666632
QQQ,2025-07-11 10:08:00+00:00,BUY,552.4,12.0,342.7875666666323
QQQ,2025-07-11 10:22:00+00:00,SELL,552.52,12.0,6973.027566666632
QQQ,2025-07-11 10:46:00+00:00,BUY,552.46,12.0,343.50756666663165
QQQ,2025-07-11 10:56:00+00:00,SELL,552.16,12.0,6969.427566666632
QQQ,2025-07-11 11:02:00+00:00,BUY,552.299,12.0,341.839566666632
QQQ,2025-07-11 11:44:00+00:00,SELL,552.96,12.0,6977.359566666632
QQQ,2025-07-11 11:51:00+00:00,BUY,553.37,12.0,336.9195666666319
QQQ,2025-07-11 12:02:00+00:00,SELL,553.05,12.0,6973.519566666631
QQQ,2025-07-11 12:07:00+00:00,BUY,553.3,12.0,333.9195666666319
QQQ,2025-07-11 12:09:00+00:00,SELL,553.22,12.0,6972.559566666632
QQQ,2025-07-11 12:13:00+00:00,BUY,553.33,12.0,332.5995666666313
QQQ,2025-07-11 12:19:00+00:00,SELL,553.2,12.0,6970.999566666632
QQQ,2025-07-11 12:35:00+00:00,BUY,552.88,12.0,336.43956666663235
QQQ,2025-07-11 12:39:00+00:00,SELL,552.8,12.0,6970.039566666632
QQQ,2025-07-11 12:42:00+00:00,BUY,552.75,12.0,337.0395666666318
QQQ,2025-07-11 12:44:00+00:00,SELL,552.68,12.0,6969.199566666632
QQQ,2025-07-11 12:47:00+00:00,BUY,553.13,12.0,331.63956666663216
QQQ,2025-07-11 13:04:00+00:00,SELL,553.13,12.0,6969.199566666632
QQQ,2025-07-11 13:06:00+00:00,BUY,553.11,12.0,331.87956666663194
QQQ,2025-07-11 13:08:00+00:00,SELL,553.0,12.0,6967.879566666632
QQQ,2025-07-11 13:27:00+00:00,BUY,552.95,12.0,332.4795666666314
QQQ,2025-07-11 13:39:00+00:00,SELL,552.76,12.0,6965.599566666631
QQQ,2025-07-11 13:50:00+00:00,BUY,553.9071,12.0,318.71436666663067
QQQ,2025-07-11 14:40:00+00:00,SELL,554.9201,12.0,6977.755566666631
QQQ,2025-07-11 15:23:00+00:00,BUY,553.96,12.0,330.2355666666308
QQQ,2025-07-11 15:53:00+00:00,SELL,554.53,12.0,6984.5955666666305
QQQ,2025-07-11 16:16:00+00:00,BUY,555.09,12.0,323.51556666663055
QQQ,2025-07-11 16:36:00+00:00,SELL,554.8265,12.0,6981.43356666663
QQQ,2025-07-11 16:38:00+00:00,BUY,555.1175,12.0,320.02356666663036
QQQ,2025-07-11 16:39:00+00:00,SELL,555.05,12.0,6980.62356666663
QQQ,2025-07-11 16:41:00+00:00,BUY,555.0199,12.0,320.38476666662973
QQQ,2025-07-11 16:42:00+00:00,SELL,554.77,12.0,6977.6247666666295
QQQ,2025-07-11 16:53:00+00:00,BUY,555.03,12.0,317.26476666662984
QQQ,2025-07-11 17:24:00+00:00,SELL,555.2501,12.0,6980.2659666666295
QQQ,2025-07-11 17:50:00+00:00,BUY,554.9901,12.0,320.38476666662973
QQQ,2025-07-11 18:18:00+00:00,SELL,555.205,12.0,6982.844766666631
QQQ,2025-07-11 18:26:00+00:00,BUY,555.4,12.0,318.0447666666314
QQQ,2025-07-11 18:30:00+00:00,SELL,555.2807,12.0,6981.413166666632
QQQ,2025-07-11 18:32:00+00:00,BUY,555.43,12.0,316.25316666663184
QQQ,2025-07-11 18:48:00+00:00,SELL,555.32,12.0,6980.093166666632
QQQ,2025-07-11 19:14:00+00:00,BUY,554.665,12.0,324.1131666666324
QQQ,2025-07-11 19:31:00+00:00,SELL,554.56,12.0,6978.833166666632
QQQ,2025-07-11 20:31:00+00:00,BUY,553.9,12.0,332.0331666666325
QQQ,2025-07-11 20:40:00+00:00,SELL,553.75,12.0,6977.0331666666325
QQQ,2025-07-11 20:52:00+00:00,BUY,553.9,12.0,330.2331666666332
QQQ,2025-07-11 21:01:00+00:00,SELL,553.69,12.0,6974.513166666634
QQQ,2025-07-11 21:21:00+00:00,BUY,553.78,12.0,329.1531666666342
QQQ,2025-07-11 21:47:00+00:00,SELL,553.73,12.0,6973.913166666634
QQQ,2025-07-11 23:05:00+00:00,BUY,553.68,12.0,329.75316666663457
QQQ,2025-07-11 23:12:00+00:00,SELL,553.52,12.0,6971.993166666634
QQQ,2025-07-11 23:28:00+00:00,BUY,553.65,12.0,328.1931666666351
QQQ,2025-07-11 23:33:00+00:00,SELL,553.5001,12.0,6970.194366666635
QQQ,2025-07-11 23:52:00+00:00,BUY,553.63,12.0,326.6343666666353
QQQ,2025-07-14 08:00:00+00:00,SELL,552.27,12.0,6953.874366666635
QQQ,2025-07-14 08:21:00+00:00,BUY,552.43,12.0,324.7143666666352
QQQ,2025-07-14 08:25:00+00:00,SELL,552.26,12.0,6951.834366666635
QQQ,2025-07-14 08:45:00+00:00,BUY,552.4,12.0,323.03436666663583
QQQ,2025-07-14 09:03:00+00:00,SELL,552.6,12.0,6954.234366666637
QQQ,2025-07-14 09:20:00+00:00,BUY,552.73,12.0,321.47436666663634
QQQ,2025-07-14 10:03:00+00:00,SELL,552.82,12.0,6955.3143666666365
QQQ,2025-07-14 10:43:00+00:00,BUY,552.54,12.0,324.8343666666369
QQQ,2025-07-14 11:00:00+00:00,SELL,552.5,12.0,6954.834366666637
QQQ,2025-07-14 11:05:00+00:00,BUY,552.69,12.0,322.55436666663627
QQQ,2025-07-14 11:17:00+00:00,SELL,552.27,12.0,6949.794366666636
QQQ,2025-07-14 11:36:00+00:00,BUY,552.36,12.0,321.47436666663634
QQQ,2025-07-14 11:58:00+00:00,SELL,552.74,12.0,6954.354366666636
QQQ,2025-07-14 12:14:00+00:00,BUY,552.8,12.0,320.754366666637
QQQ,2025-07-14 12:34:00+00:00,SELL,552.85,12.0,6954.954366666638
QQQ,2025-07-14 12:42:00+00:00,BUY,552.99,12.0,319.0743666666376
QQQ,2025-07-14 12:57:00+00:00,SELL,552.96,12.0,6954.594366666638
QQQ,2025-07-14 13:14:00+00:00,BUY,553.05,12.0,317.9943666666386
QQQ,2025-07-14 13:41:00+00:00,SELL,553.34,12.0,6958.0743666666385
QQQ,2025-07-14 13:52:00+00:00,BUY,553.52,12.0,315.83436666663874
QQQ,2025-07-14 14:29:00+00:00,SELL,553.9451,12.0,6963.1755666666395
QQQ,2025-07-14 14:42:00+00:00,BUY,554.245,12.0,312.235566666639
QQQ,2025-07-14 15:20:00+00:00,SELL,555.39,12.0,6976.915566666639
QQQ,2025-07-14 15:29:00+00:00,BUY,555.6552,12.0,309.0531666666393
QQQ,2025-07-14 15:34:00+00:00,SELL,555.32,12.0,6972.893166666639
QQQ,2025-07-14 15:38:00+00:00,BUY,555.63,12.0,305.33316666663995
QQQ,2025-07-14 15:45:00+00:00,SELL,555.25,12.0,6968.33316666664
QQQ,2025-07-14 15:51:00+00:00,BUY,555.555,12.0,301.6731666666401
QQQ,2025-07-14 15:55:00+00:00,SELL,555.29,12.0,6965.15316666664
QQQ,2025-07-14 16:00:00+00:00,BUY,555.45,12.0,299.7531666666391
QQQ,2025-07-14 16:04:00+00:00,SELL,555.43,12.0,6964.913166666639
QQQ,2025-07-14 16:07:00+00:00,BUY,555.745,12.0,295.97316666663846
QQQ,2025-07-14 16:25:00+00:00,SELL,555.8,12.0,6965.573166666638
QQQ,2025-07-14 16:41:00+00:00,BUY,555.9901,12.0,293.6919666666381
QQQ,2025-07-14 17:26:00+00:00,SELL,556.5999,12.0,6972.890766666638
QQQ,2025-07-14 17:33:00+00:00,BUY,556.79,12.0,291.41076666663866
QQQ,2025-07-14 17:42:00+00:00,SELL,556.5,12.0,6969.410766666639
QQQ,2025-07-14 17:52:00+00:00,BUY,556.6749,12.0,289.3119666666389
QQQ,2025-07-14 17:59:00+00:00,SELL,556.4201,12.0,6966.3531666666395
QQQ,2025-07-14 18:13:00+00:00,BUY,556.525,12.0,288.0531666666402
QQQ,2025-07-14 18:18:00+00:00,SELL,556.4099,12.0,6964.97196666664
QQQ,2025-07-14 18:26:00+00:00,BUY,556.55,12.0,286.3719666666402
QQQ,2025-07-14 18:40:00+00:00,SELL,556.54,12.0,6964.85196666664
QQQ,2025-07-14 18:42:00+00:00,BUY,556.57,12.0,286.01196666663964
QQQ,2025-07-14 19:00:00+00:00,SELL,556.65,12.0,6965.811966666639
QQQ,2025-07-14 19:03:00+00:00,BUY,556.67,12.0,285.77196666663986
QQQ,2025-07-14 19:08:00+00:00,SELL,556.44,12.0,6963.0519666666405
QQQ,2025-07-14 19:27:00+00:00,BUY,556.43,12.0,285.89196666664066
QQQ,2025-07-14 19:30:00+00:00,SELL,556.165,12.0,6959.87196666664
QQQ,2025-07-14 19:54:00+00:00,BUY,556.195,12.0,285.5319666666401
QQQ,2025-07-14 20:04:00+00:00,SELL,556.04,12.0,6958.01196666664
QQQ,2025-07-14 20:20:00+00:00,BUY,556.08,12.0,285.0519666666387
QQQ,2025-07-14 20:28:00+00:00,SELL,555.9599,12.0,6956.5707666666385
QQQ,2025-07-14 20:39:00+00:00,BUY,556.02,12.0,284.33076666663874
QQQ,2025-07-14 21:11:00+00:00,SELL,556.11,12.0,6957.650766666638
QQQ,2025-07-14 21:12:00+00:00,BUY,556.21,12.0,283.130766666638
QQQ,2025-07-14 21:20:00+00:00,SELL,556.1212,12.0,6956.5851666666385
QQQ,2025-07-14 21:33:00+00:00,BUY,556.18,12.0,282.4251666666387
QQQ,2025-07-14 21:59:00+00:00,SELL,556.22,12.0,6957.065166666639
QQQ,2025-07-14 22:50:00+00:00,BUY,555.55,12.0,290.46516666663956
QQQ,2025-07-14 23:03:00+00:00,SELL,555.4,12.0,6955.265166666639
QQQ,2025-07-14 23:20:00+00:00,BUY,555.53,12.0,288.90516666663916
QQQ,2025-07-14 23:48:00+00:00,SELL,555.53,12.0,6955.265166666639
QQQ,2025-07-14 23:52:00+00:00,BUY,555.59,12.0,288.1851666666389
QQQ,2025-07-15 08:21:00+00:00,SELL,559.14,12.0,6997.865166666639
QQQ,2025-07-15 08:23:00+00:00,BUY,559.34,12.0,285.78516666663927
QQQ,2025-07-15 08:35:00+00:00,SELL,559.35,12.0,6997.98516666664
QQQ,2025-07-15 08:38:00+00:00,BUY,559.41,12.0,285.0651666666399
QQQ,2025-07-15 08:39:00+00:00,SELL,559.43,12.0,6998.22516666664
QQQ,2025-07-15 08:50:00+00:00,BUY,559.4,12.0,285.4251666666405
QQQ,2025-07-15 08:54:00+00:00,SELL,559.3,12.0,6997.02516666664
QQQ,2025-07-15 09:10:00+00:00,BUY,559.37,12.0,284.58516666663945
QQQ,2025-07-15 09:45:00+00:00,SELL,559.42,12.0,6997.6251666666385
QQQ,2025-07-15 10:01:00+00:00,BUY,559.61,12.0,282.3051666666388
QQQ,2025-07-15 10:42:00+00:00,SELL,559.69,12.0,6998.585166666639
QQQ,2025-07-15 11:07:00+00:00,BUY,559.74,12.0,281.70516666663934
QQQ,2025-07-15 11:25:00+00:00,SELL,559.67,12.0,6997.745166666638
QQQ,2025-07-15 12:01:00+00:00,BUY,559.45,12.0,284.34516666663785
QQQ,2025-07-15 12:05:00+00:00,SELL,559.12,12.0,6993.785166666638
QQQ,2025-07-15 12:30:00+00:00,BUY,560.08,12.0,272.8251666666374
QQQ,2025-07-15 12:44:00+00:00,SELL,559.41,12.0,6985.7451666666375
QQQ,2025-07-15 12:50:00+00:00,BUY,559.96,12.0,266.22516666663705
QQQ,2025-07-15 13:15:00+00:00,SELL,560.11,12.0,6987.545166666637
QQQ,2025-07-15 13:17:00+00:00,BUY,560.3,12.0,263.9451666666373
QQQ,2025-07-15 13:31:00+00:00,SELL,560.1501,12.0,6985.746366666637
QQQ,2025-07-15 14:08:00+00:00,BUY,559.34,12.0,273.66636666663726
QQQ,2025-07-15 14:26:00+00:00,SELL,559.67,12.0,6989.706366666636
QQQ,2025-07-15 15:08:00+00:00,BUY,558.74,12.0,284.8263666666362
QQQ,2025-07-15 15:35:00+00:00,SELL,559.015,12.0,6993.0063666666365
QQQ,2025-07-15 15:40:00+00:00,BUY,559.2247,12.0,282.3099666666367
QQQ,2025-07-15 15:55:00+00:00,SELL,559.1,12.0,6991.509966666637
QQQ,2025-07-15 16:22:00+00:00,BUY,559.165,12.0,281.52996666663785
QQQ,2025-07-15 16:28:00+00:00,SELL,558.99,12.0,6989.409966666638
QQQ,2025-07-15 16:31:00+00:00,BUY,559.2293,12.0,278.65836666663836
QQQ,2025-07-15 16:35:00+00:00,SELL,558.8901,12.0,6985.339566666637
QQQ,2025-07-15 16:48:00+00:00,BUY,558.96,12.0,277.819566666637
QQQ,2025-07-15 16:55:00+00:00,SELL,558.43,12.0,6978.979566666637
QQQ,2025-07-15 17:23:00+00:00,BUY,558.3101,12.0,279.2583666666369
QQQ,2025-07-15 18:19:00+00:00,SELL,559.42,12.0,6992.298366666636
QQQ,2025-07-15 18:24:00+00:00,BUY,559.67,12.0,276.2583666666369
QQQ,2025-07-15 18:27:00+00:00,SELL,559.4453,12.0,6989.601966666637
QQQ,2025-07-15 19:40:00+00:00,BUY,557.975,12.0,293.9019666666363
QQQ,2025-07-15 19:53:00+00:00,SELL,557.72,12.0,6986.541966666637
QQQ,2025-07-15 20:29:00+00:00,BUY,555.93,12.0,315.3819666666368
QQQ,2025-07-15 20:30:00+00:00,SELL,555.8,12.0,6984.981966666636
QQQ,2025-07-15 20:38:00+00:00,BUY,555.93,12.0,313.8219666666364
QQQ,2025-07-15 20:43:00+00:00,SELL,555.9,12.0,6984.621966666636
QQQ,2025-07-15 20:55:00+00:00,BUY,555.9,12.0,313.8219666666364
QQQ,2025-07-15 21:15:00+00:00,SELL,555.91,12.0,6984.7419666666365
QQQ,2025-07-15 21:35:00+00:00,BUY,555.9201,12.0,313.7007666666359
QQQ,2025-07-15 21:52:00+00:00,SELL,555.81,12.0,6983.420766666635
QQQ,2025-07-15 21:54:00+00:00,BUY,555.94,12.0,312.1407666666346
QQQ,2025-07-15 21:56:00+00:00,SELL,555.94,12.0,6983.420766666635
QQQ,2025-07-15 22:00:00+00:00,BUY,556.14,12.0,309.74076666663495
QQQ,2025-07-15 22:11:00+00:00,SELL,555.74,12.0,6978.620766666635
QQQ,2025-07-15 22:31:00+00:00,BUY,555.62,12.0,311.18076666663455
QQQ,2025-07-15 22:33:00+00:00,SELL,554.88,12.0,6969.740766666634
QQQ,2025-07-15 22:49:00+00:00,BUY,555.5,12.0,303.74076666663404
QQQ,2025-07-15 23:18:00+00:00,SELL,555.39,12.0,6968.420766666634
QQQ,2025-07-15 23:36:00+00:00,BUY,555.6,12.0,301.2207666666336
QQQ,2025-07-15 23:58:00+00:00,SELL,555.6,12.0,6968.420766666634
QQQ,2025-07-15 23:59:00+00:00,BUY,555.78,12.0,299.06076666663466
QQQ,2025-07-16 08:00:00+00:00,SELL,555.21,12.0,6961.580766666635
QQQ,2025-07-16 08:20:00+00:00,BUY,555.29,12.0,298.10076666663554
QQQ,2025-07-16 08:53:00+00:00,SELL,555.46,12.0,6963.620766666636
QQQ,2025-07-16 09:15:00+00:00,BUY,555.48,12.0,297.86076666663575
QQQ,2025-07-16 09:19:00+00:00,SELL,555.27,12.0,6961.1007666666355
QQQ,2025-07-16 09:40:00+00:00,BUY,555.26,12.0,297.98076666663565
QQQ,2025-07-16 09:46:00+00:00,SELL,555.22,12.0,6960.620766666636
QQQ,2025-07-16 09:47:00+00:00,BUY,555.17,12.0,298.5807666666369
QQQ,2025-07-16 11:11:00+00:00,SELL,555.79,12.0,6968.0607666666365
QQQ,2025-07-16 11:24:00+00:00,BUY,555.87,12.0,297.620766666636
QQQ,2025-07-16 11:30:00+00:00,SELL,555.61,12.0,6964.940766666636
QQQ,2025-07-16 11:49:00+00:00,BUY,555.8,12.0,295.3407666666362
QQQ,2025-07-16 12:06:00+00:00,SELL,555.94,12.0,6966.620766666637
QQQ,2025-07-16 12:09:00+00:00,BUY,555.99,12.0,294.7407666666368
QQQ,2025-07-16 12:26:00+00:00,SELL,556.08,12.0,6967.700766666638
QQQ,2025-07-16 12:30:00+00:00,BUY,556.93,12.0,284.54076666663786
QQQ,2025-07-16 12:57:00+00:00,SELL,557.26,12.0,6971.660766666638
QQQ,2025-07-16 13:12:00+00:00,BUY,557.18,12.0,285.5007666666379
QQQ,2025-07-16 13:31:00+00:00,SELL,556.67,12.0,6965.540766666637
QQQ,2025-07-16 14:11:00+00:00,BUY,555.285,12.0,302.1207666666369
QQQ,2025-07-16 14:39:00+00:00,SELL,555.6501,12.0,6969.921966666637
QQQ,2025-07-16 14:40:00+00:00,BUY,555.8,12.0,300.3219666666373
QQQ,2025-07-16 14:41:00+00:00,SELL,555.26,12.0,6963.441966666637
QQQ,2025-07-16 14:48:00+00:00,BUY,555.94,12.0,292.16196666663654
QQQ,2025-07-16 14:56:00+00:00,SELL,555.76,12.0,6961.281966666636
QQQ,2025-07-16 15:04:00+00:00,BUY,555.91,12.0,290.36196666663636
QQQ,2025-07-16 15:18:00+00:00,SELL,554.88,12.0,6948.921966666636
QQQ,2025-07-16 15:45:00+00:00,BUY,554.04,12.0,300.4419666666363
QQQ,2025-07-16 16:12:00+00:00,SELL,554.9808,12.0,6960.211566666637
QQQ,2025-07-16 16:17:00+00:00,BUY,555.5204,12.0,293.96676666663643
QQQ,2025-07-16 16:21:00+00:00,SELL,554.7799,12.0,6951.325566666636
QQQ,2025-07-16 16:30:00+00:00,BUY,555.11,12.0,290.0055666666367
QQQ,2025-07-16 16:47:00+00:00,SELL,554.96,12.0,6949.525566666637
QQQ,2025-07-16 16:51:00+00:00,BUY,555.95,12.0,278.1255666666366
QQQ,2025-07-16 17:24:00+00:00,SELL,556.82,12.0,6959.965566666637
QQQ,2025-07-16 17:59:00+00:00,BUY,556.1926,12.0,285.65436666663663
QQQ,2025-07-16 18:01:00+00:00,SELL,556.175,12.0,6959.754366666636
QQQ,2025-07-16 18:07:00+00:00,BUY,556.3199,12.0,283.91556666663655
QQQ,2025-07-16 18:11:00+00:00,SELL,556.07,12.0,6956.755566666637
QQQ,2025-07-16 18:16:00+00:00,BUY,556.53,12.0,278.395566666637
QQQ,2025-07-16 18:21:00+00:00,SELL,556.265,12.0,6953.575566666637
QQQ,2025-07-16 18:24:00+00:00,BUY,556.42,12.0,276.53556666663826
QQQ,2025-07-16 18:49:00+00:00,SELL,556.7701,12.0,6957.776766666638
QQQ,2025-07-16 18:55:00+00:00,BUY,557.11,12.0,272.45676666663803
QQQ,2025-07-16 19:14:00+00:00,SELL,557.13,12.0,6958.0167666666375
QQQ,2025-07-16 19:28:00+00:00,BUY,557.235,12.0,271.1967666666378
QQQ,2025-07-16 19:53:00+00:00,SELL,557.54,12.0,6961.676766666637
QQQ,2025-07-16 20:16:00+00:00,BUY,557.17,12.0,275.6367666666383
QQQ,2025-07-16 20:21:00+00:00,SELL,556.96,12.0,6959.156766666639
QQQ,2025-07-16 20:38:00+00:00,BUY,557.0907,12.0,274.0683666666391
QQQ,2025-07-16 20:52:00+00:00,SELL,557.0,12.0,6958.068366666639
QQQ,2025-07-16 21:07:00+00:00,BUY,557.07,12.0,273.228366666639
QQQ,2025-07-16 21:13:00+00:00,SELL,557.03,12.0,6957.588366666639
QQQ,2025-07-16 21:16:00+00:00,BUY,557.05,12.0,272.9883666666392
QQQ,2025-07-16 22:00:00+00:00,SELL,557.06,12.0,6957.7083666666385
QQQ,2025-07-16 22:24:00+00:00,BUY,556.8,12.0,276.1083666666391
QQQ,2025-07-16 22:29:00+00:00,SELL,556.62,12.0,6955.54836666664
QQQ,2025-07-16 23:09:00+00:00,BUY,556.52,12.0,277.3083666666398
QQQ,2025-07-16 23:20:00+00:00,SELL,556.42,12.0,6954.348366666639
QQQ,2025-07-16 23:43:00+00:00,BUY,556.6297,12.0,274.7919666666394
QQQ,2025-07-17 08:20:00+00:00,SELL,557.88,12.0,6969.351966666639
QQQ,2025-07-17 08:33:00+00:00,BUY,558.14,12.0,271.6719666666386
QQQ,2025-07-17 08:49:00+00:00,SELL,558.09,12.0,6968.7519666666385
QQQ,2025-07-17 08:54:00+00:00,BUY,558.23,12.0,269.9919666666383
QQQ,2025-07-17 09:31:00+00:00,SELL,558.59,12.0,6973.071966666638
QQQ,2025-07-17 09:33:00+00:00,BUY,558.58,12.0,270.1119666666373
QQQ,2025-07-17 09:42:00+00:00,SELL,558.39,12.0,6970.791966666638
QQQ,2025-07-17 10:30:00+00:00,BUY,558.35,12.0,270.59196666663684
QQQ,2025-07-17 10:46:00+00:00,SELL,558.27,12.0,6969.831966666637
QQQ,2025-07-17 11:10:00+00:00,BUY,557.77,12.0,276.59196666663684
QQQ,2025-07-17 11:25:00+00:00,SELL,557.77,12.0,6969.831966666637
QQQ,2025-07-17 11:26:00+00:00,BUY,557.88,12.0,275.2719666666371
QQQ,2025-07-17 11:32:00+00:00,SELL,557.67,12.0,6967.311966666636
QQQ,2025-07-17 11:58:00+00:00,BUY,557.7,12.0,274.91196666663564
QQQ,2025-07-17 12:15:00+00:00,SELL,557.66,12.0,6966.831966666636
QQQ,2025-07-17 12:27:00+00:00,BUY,557.87,12.0,272.3919666666352
QQQ,2025-07-17 13:12:00+00:00,SELL,559.02,12.0,6980.631966666635
QQQ,2025-07-17 13:42:00+00:00,BUY,558.57,12.0,277.79196666663483
QQQ,2025-07-17 14:13:00+00:00,SELL,559.3,12.0,6989.391966666634
QQQ,2025-07-17 14:29:00+00:00,BUY,559.31,12.0,277.67196666663494
QQQ,2025-07-17 15:20:00+00:00,SELL,560.9047,12.0,7008.5283666666355
QQQ,2025-07-17 15:28:00+00:00,BUY,560.96,12.0,277.0083666666351
QQQ,2025-07-17 15:30:00+00:00,SELL,560.91,12.0,7007.928366666635
QQQ,2025-07-17 15:39:00+00:00,BUY,561.16,12.0,274.0083666666351
QQQ,2025-07-17 16:17:00+00:00,SELL,561.6,12.0,7013.208366666636
QQQ,2025-07-17 16:24:00+00:00,BUY,561.975,12.0,269.5083666666351
QQQ,2025-07-17 16:31:00+00:00,SELL,561.72,12.0,7010.148366666635
QQQ,2025-07-17 16:48:00+00:00,BUY,561.8356,12.0,268.12116666663496
QQQ,2025-07-17 16:57:00+00:00,SELL,561.74,12.0,7009.001166666635
QQQ,2025-07-17 17:14:00+00:00,BUY,561.815,12.0,267.2211666666344
QQQ,2025-07-17 17:27:00+00:00,SELL,561.61,12.0,7006.541166666634
QQQ,2025-07-17 17:37:00+00:00,BUY,561.81,12.0,264.8211666666348
QQQ,2025-07-17 18:05:00+00:00,SELL,561.79,12.0,7006.301166666634
QQQ,2025-07-17 18:24:00+00:00,BUY,561.77,12.0,265.06116666663456
QQQ,2025-07-17 18:35:00+00:00,SELL,561.61,12.0,7004.381166666634
QQQ,2025-07-17 18:39:00+00:00,BUY,561.765,12.0,263.201166666634
QQQ,2025-07-17 18:55:00+00:00,SELL,561.78,12.0,7004.561166666634
QQQ,2025-07-17 19:02:00+00:00,BUY,561.955,12.0,261.1011666666327
QQQ,2025-07-17 19:14:00+00:00,SELL,561.81,12.0,7002.821166666632
QQQ,2025-07-17 19:25:00+00:00,BUY,561.83,12.0,260.8611666666311
QQQ,2025-07-17 19:26:00+00:00,SELL,561.825,12.0,7002.761166666632
QQQ,2025-07-17 19:30:00+00:00,BUY,561.99,12.0,258.88116666663154
QQQ,2025-07-17 19:43:00+00:00,SELL,561.7793,12.0,7000.2327666666315
QQQ,2025-07-17 19:53:00+00:00,BUY,562.085,12.0,255.21276666663107
QQQ,2025-07-17 19:54:00+00:00,SELL,561.87,12.0,6997.652766666632
QQQ,2025-07-17 19:55:00+00:00,BUY,561.75,12.0,256.6527666666316
QQQ,2025-07-17 19:57:00+00:00,SELL,561.68,12.0,6996.812766666631
QQQ,2025-07-17 20:13:00+00:00,BUY,561.96,12.0,253.292766666631
QQQ,2025-07-17 20:45:00+00:00,SELL,562.03,12.0,6997.652766666631
QQQ,2025-07-17 21:28:00+00:00,BUY,561.95,12.0,254.25276666663012
QQQ,2025-07-17 21:39:00+00:00,SELL,561.89,12.0,6996.93276666663
QQQ,2025-07-17 21:59:00+00:00,BUY,561.85,12.0,254.7327666666297
QQQ,2025-07-17 22:00:00+00:00,SELL,561.54,12.0,6993.212766666629
QQQ,2025-07-17 22:12:00+00:00,BUY,561.8,12.0,251.6127666666298
QQQ,2025-07-17 22:33:00+00:00,SELL,561.68,12.0,6991.77276666663
QQQ,2025-07-17 22:53:00+00:00,BUY,561.73,12.0,251.01276666662943
QQQ,2025-07-17 23:25:00+00:00,SELL,562.04,12.0,6995.492766666629
QQQ,2025-07-17 23:44:00+00:00,BUY,562.11,12.0,250.1727666666293
QQQ,2025-07-18 08:10:00+00:00,SELL,562.26,12.0,6997.292766666629
QQQ,2025-07-18 08:14:00+00:00,BUY,562.48,12.0,247.53276666662896
QQQ,2025-07-18 08:36:00+00:00,SELL,562.53,12.0,6997.892766666629
QQQ,2025-07-18 08:53:00+00:00,BUY,562.62,12.0,246.45276666662812
QQQ,2025-07-18 09:25:00+00:00,SELL,562.7,12.0,6998.852766666629
QQQ,2025-07-18 09:36:00+00:00,BUY,562.76,12.0,245.73276666662878
QQQ,2025-07-18 09:41:00+00:00,SELL,562.57,12.0,6996.572766666629
QQQ,2025-07-18 10:41:00+00:00,BUY,562.21,12.0,250.0527666666285
QQQ,2025-07-18 11:07:00+00:00,SELL,562.2,12.0,6996.452766666629
QQQ,2025-07-18 11:27:00+00:00,BUY,562.15,12.0,250.65276666662976
QQQ,2025-07-18 11:28:00+00:00,SELL,562.17,12.0,6996.692766666629
QQQ,2025-07-18 11:29:00+00:00,BUY,562.14,12.0,251.01276666662852
QQQ,2025-07-18 12:02:00+00:00,SELL,562.26,12.0,6998.132766666628
QQQ,2025-07-18 12:16:00+00:00,BUY,562.27,12.0,250.89276666662863
QQQ,2025-07-18 12:31:00+00:00,SELL,562.08,12.0,6995.85276666663
QQQ,2025-07-18 12:42:00+00:00,BUY,562.2,12.0,249.45276666662903
QQQ,2025-07-18 12:43:00+00:00,SELL,562.09,12.0,6994.532766666629
