Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
GOOGL,2025-06-06 12:00:00+00:00,SELL,168.9,38.0,6517.673466666692,168.9,0.0,0.0007202426080363912
GOOGL,2025-06-06 12:06:00+00:00,BUY,169.64,38.0,71.35346666669193,169.64,0.0,0.050870147255689425
GOOGL,2025-06-06 12:47:00+00:00,SELL,170.6,38.0,6554.153466666692,170.6,0.0,0.007144200037601053
GOOGL,2025-06-06 13:11:00+00:00,BUY,170.65,38.0,69.4534666666923,170.65,0.0,0.03345070422535211
GOOGL,2025-06-06 13:50:00+00:00,SELL,171.58,38.0,6589.493466666693,171.58000000000004,-1.0800249583553523e-12,0.0006985807779983823
GOOGL,2025-06-06 13:52:00+00:00,BUY,171.8896,38.0,57.68866666669328,171.8896,0.0,0.00016622994851246068
GOOGL,2025-06-06 14:26:00+00:00,SELL,173.1792,38.0,6638.498266666694,173.1792,0.0,0.0002762611685847431
GOOGL,2025-06-06 14:43:00+00:00,BUY,172.95,38.0,66.39826666669433,172.95,0.0,0.0006302660386120878
GOOGL,2025-06-06 14:52:00+00:00,SELL,172.59,38.0,6624.818266666694,172.59,0.0,0.0006266387427647961
GOOGL,2025-06-06 15:06:00+00:00,BUY,172.815,38.0,57.848266666694144,172.815,0.0,0.0002629539415411869
GOOGL,2025-06-06 15:13:00+00:00,SELL,172.49,38.0,6612.468266666695,172.49,0.0,0.0006299525877789197
GOOGL,2025-06-06 15:26:00+00:00,BUY,172.45,38.0,59.36826666669549,172.45,0.0,0.0007432908223143729
GOOGL,2025-06-06 16:00:00+00:00,SELL,172.93,38.0,6630.708266666696,172.93,0.0,0.0011514104778353484
GOOGL,2025-06-06 16:13:00+00:00,BUY,172.99,38.0,57.08826666669484,172.99,0.0,0.0012445550715619166
GOOGL,2025-06-06 16:15:00+00:00,SELL,172.82,38.0,6624.248266666695,172.82,0.0,0.0007997474481742608
GOOGL,2025-06-06 16:58:00+00:00,BUY,172.715,38.0,61.07826666669462,172.715,0.0,0.001030284955128379
GOOGL,2025-06-06 17:10:00+00:00,SELL,172.465,38.0,6614.748266666695,172.465,0.0,0.0016971862438588657
GOOGL,2025-06-06 17:13:00+00:00,BUY,172.83,38.0,47.20826666669382,172.83000000000004,-1.0800249583553523e-12,0.0007140038706525619
GOOGL,2025-06-06 17:32:00+00:00,SELL,172.89,38.0,6617.0282666666935,172.89,0.0,0.0012591537161602438
GOOGL,2025-06-06 17:41:00+00:00,BUY,173.11,38.0,38.84826666669324,173.11,0.0,0.0006694855532064835
GOOGL,2025-06-06 18:36:00+00:00,SELL,173.94,38.0,6648.5682666666935,173.94,0.0,0.0009774165337723133
GOOGL,2025-06-06 18:54:00+00:00,BUY,173.9554,38.0,38.2630666666937,173.9554,0.0,0.0008602345270973876
GOOGL,2025-06-06 19:09:00+00:00,SELL,173.7335,38.0,6640.136066666693,173.7335,0.0,0.0006759400903625174
GOOGL,2025-06-06 19:31:00+00:00,BUY,173.95,38.0,30.03606666669384,173.95,0.0,0.0001467765173022476
GOOGL,2025-06-06 19:56:00+00:00,SELL,173.645,38.0,6628.546066666694,173.645,0.0,0.00011366151600533611
GOOGL,2025-06-06 20:12:00+00:00,BUY,173.5202,38.0,34.77846666669484,173.5202,0.0,0.08577878103837472
GOOGL,2025-06-06 20:14:00+00:00,SELL,173.58,38.0,6630.818466666696,173.58,0.0,0.02909647779479326
GOOGL,2025-06-06 20:36:00+00:00,BUY,173.49,38.0,38.19846666669491,173.48999999999998,1.0800249583553523e-12,0.2
GOOGL,2025-06-06 20:38:00+00:00,SELL,173.53,38.0,6632.338466666695,173.53,0.0,0.010182207931404072
GOOGL,2025-06-06 20:39:00+00:00,BUY,173.53,38.0,38.19846666669491,173.53,0.0,0.1254125412541254
GOOGL,2025-06-06 20:51:00+00:00,SELL,173.37,38.0,6626.258466666695,173.37,0.0,0.12140575079872204
GOOGL,2025-06-06 20:54:00+00:00,BUY,173.57,38.0,30.598466666695455,173.57,0.0,0.0056903264450434265
GOOGL,2025-06-06 21:02:00+00:00,SELL,173.5,38.0,6623.598466666696,173.5,0.0,0.03714565004887586
GOOGL,2025-06-06 21:09:00+00:00,BUY,173.69,38.0,23.378466666695203,173.69,0.0,0.011998736975055258
GOOGL,2025-06-06 21:28:00+00:00,SELL,173.46,38.0,6614.858466666696,173.46,0.0,0.03460837887067395
GOOGL,2025-06-06 22:25:00+00:00,BUY,173.5,38.0,21.85846666669568,173.5,0.0,0.06972477064220184
GOOGL,2025-06-06 22:35:00+00:00,SELL,173.424,38.0,6611.970466666696,173.424,0.0,0.12624584717607973
GOOGL,2025-06-06 22:42:00+00:00,BUY,173.42,38.0,22.01046666669663,173.42,0.0,0.04108108108108108
GOOGL,2025-06-06 22:44:00+00:00,SELL,173.4566,38.0,6613.361266666697,173.4566,0.0,0.19289340101522842
GOOGL,2025-06-06 22:45:00+00:00,BUY,173.47,38.0,21.50126666669712,173.47,0.0,0.12751677852348994
GOOGL,2025-06-06 22:55:00+00:00,SELL,173.45,38.0,6612.601266666697,173.45,0.0,0.1371841155234657
GOOGL,2025-06-06 22:58:00+00:00,BUY,173.51,38.0,19.22126666669737,173.51,0.0,0.08941176470588236
GOOGL,2025-06-09 08:17:00+00:00,SELL,173.63,38.0,6617.161266666697,173.63,0.0,0.007118771075309105
GOOGL,2025-06-09 08:49:00+00:00,BUY,173.53,38.0,23.021266666696647,173.53,0.0,0.018645731108930325
GOOGL,2025-06-09 11:01:00+00:00,SELL,174.36,38.0,6648.701266666697,174.36,0.0,0.022538552787663108
GOOGL,2025-06-09 11:11:00+00:00,BUY,174.69,38.0,10.481266666696683,174.69,0.0,0.019133937562940583
GOOGL,2025-06-09 11:46:00+00:00,SELL,174.78,38.0,6652.121266666697,174.78,0.0,0.016550522648083623
GOOGL,2025-06-09 12:23:00+00:00,BUY,174.37,38.0,26.06126666669661,174.37000000000003,-1.0800249583553523e-12,0.08482142857142858
GOOGL,2025-06-09 12:24:00+00:00,SELL,174.35,38.0,6651.361266666697,174.35,0.0,0.06418918918918919
GOOGL,2025-06-09 12:47:00+00:00,BUY,174.25,38.0,29.861266666696796,174.25,0.0,0.027941176470588237
GOOGL,2025-06-09 12:53:00+00:00,SELL,174.14,38.0,6647.1812666666965,174.14,0.0,0.0198744769874477
GOOGL,2025-06-09 13:07:00+00:00,BUY,174.17,38.0,28.72126666669737,174.17,0.0,0.07224334600760456
GOOGL,2025-06-09 13:49:00+00:00,SELL,175.08,38.0,6681.761266666698,175.08,0.0,0.0002930289944478717
GOOGL,2025-06-09 13:51:00+00:00,BUY,175.355,38.0,18.271266666698462,175.355,0.0,0.00022172431498856368
GOOGL,2025-06-09 14:18:00+00:00,SELL,175.79,38.0,6698.291266666698,175.79,0.0,0.00022791612686531357
GOOGL,2025-06-09 14:35:00+00:00,BUY,175.78,38.0,18.651266666697666,175.78,0.0,0.00023300018394751363
GOOGL,2025-06-09 14:47:00+00:00,SELL,175.5392,38.0,6689.140866666698,175.5392,0.0,0.00044390449044437176
GOOGL,2025-06-09 15:07:00+00:00,BUY,175.335,38.0,26.410866666697075,175.335,0.0,0.00036142286475175954
GOOGL,2025-06-09 15:18:00+00:00,SELL,175.22,38.0,6684.770866666697,175.22,0.0,0.0006079221859601971
GOOGL,2025-06-09 15:29:00+00:00,BUY,175.43,38.0,18.4308666666966,175.43,0.0,0.00040341415771370337
GOOGL,2025-06-09 16:00:00+00:00,SELL,175.735,38.0,6696.360866666697,175.735,0.0,0.00056696108856529
GOOGL,2025-06-09 16:01:00+00:00,BUY,175.8299,38.0,14.82466666669643,175.8299,0.0,0.0004350016026374834
GOOGL,2025-06-09 16:09:00+00:00,SELL,175.6,38.0,6687.624666666697,175.6,0.0,0.0005086197665702966
GOOGL,2025-06-09 16:34:00+00:00,BUY,175.675,38.0,11.974666666696066,175.675,0.0,0.0005808976397211691
GOOGL,2025-06-09 16:46:00+00:00,SELL,175.7,38.0,6688.574666666696,175.7,0.0,0.0009226436167629777
GOOGL,2025-06-09 16:47:00+00:00,BUY,175.75,38.0,10.07466666669552,175.75,0.0,0.0006254114549045425
GOOGL,2025-06-09 17:06:00+00:00,SELL,175.89,38.0,6693.894666666695,175.89,0.0,0.001052456655403534
GOOGL,2025-06-09 17:08:00+00:00,BUY,175.94,38.0,8.174666666694975,175.94,0.0,0.0005931753613686741
GOOGL,2025-06-09 17:31:00+00:00,SELL,175.95,38.0,6694.274666666694,175.95,0.0,0.0009168556676156927
GOOGL,2025-06-09 17:38:00+00:00,BUY,176.13,38.0,1.3346666666948297,176.13,0.0,0.0005598774163130598
GOOGL,2025-06-09 17:46:00+00:00,SELL,176.035,38.0,6690.664666666695,176.03500000000003,-1.0800249583553523e-12,0.0003939456769645449
GOOGL,2025-06-09 17:47:00+00:00,BUY,176.05,38.0,0.764666666694211,176.05,0.0,0.000977114939573155
GOOGL,2025-06-09 17:49:00+00:00,SELL,175.97,38.0,6687.624666666694,175.97,0.0,0.0008072739632902788
GOOGL,2025-06-09 18:01:00+00:00,BUY,175.99,38.0,0.0046666666930832,175.99,0.0,0.0010625209708086344
GOOGL,2025-06-09 18:03:00+00:00,SELL,175.8999,38.0,6684.200866666693,175.8999,0.0,0.000900303260045489
GOOGL,2025-06-09 18:22:00+00:00,BUY,175.92,37.0,175.16086666669344,175.92,0.0,0.0004622226664001599
GOOGL,2025-06-09 19:04:00+00:00,SELL,176.2,37.0,6694.560866666693,176.2,0.0,0.0005136178128210111
GOOGL,2025-06-09 19:27:00+00:00,BUY,176.145,38.0,1.0508666666928548,176.145,0.0,0.0004157640210945535
GOOGL,2025-06-09 19:35:00+00:00,SELL,176.0385,38.0,6690.513866666693,176.0385,0.0,0.0003855128335193264
GOOGL,2025-06-09 19:37:00+00:00,BUY,176.1796,37.0,171.86866666669266,176.1796,0.0,0.0005486846397959487
GOOGL,2025-06-09 19:43:00+00:00,SELL,176.06,37.0,6686.088666666693,176.06,0.0,0.0005317772859237116
GOOGL,2025-06-09 19:57:00+00:00,BUY,176.21,37.0,166.31866666669248,176.21,0.0,9.39959454721899e-05
GOOGL,2025-06-09 20:19:00+00:00,SELL,176.04,37.0,6679.798666666692,176.04,0.0,0.0002524873415130133
GOOGL,2025-06-09 20:26:00+00:00,BUY,176.08,37.0,164.838666666692,176.08,0.0,0.001745941864854662
GOOGL,2025-06-09 20:28:00+00:00,SELL,175.99,37.0,6676.468666666692,175.99,0.0,0.0002489537215217128
GOOGL,2025-06-09 20:52:00+00:00,BUY,176.05,37.0,162.61866666669175,176.05000000000004,-1.0516032489249483e-12,0.08333333333333333
GOOGL,2025-06-09 21:00:00+00:00,SELL,176.0206,37.0,6675.380866666692,176.02059999999997,1.0516032489249483e-12,0.02069351230425056
GOOGL,2025-06-09 21:29:00+00:00,BUY,176.05,37.0,161.5308666666915,176.05,0.0,0.05727554179566564
GOOGL,2025-06-09 21:59:00+00:00,SELL,176.01,37.0,6673.900866666691,176.01,0.0,0.09585492227979274
GOOGL,2025-06-09 22:02:00+00:00,BUY,176.2,37.0,154.50086666669176,176.2,0.0,0.15948275862068967
GOOGL,2025-06-09 22:29:00+00:00,SELL,176.01,37.0,6666.870866666692,176.01,0.0,0.012483130904183536
GOOGL,2025-06-09 23:03:00+00:00,BUY,176.09,37.0,151.54086666669173,176.09,0.0,0.03470919324577861
GOOGL,2025-06-09 23:32:00+00:00,SELL,176.0015,37.0,6663.596366666691,176.0015,0.0,0.05910543130990415
GOOGL,2025-06-09 23:36:00+00:00,BUY,176.02,37.0,150.85636666669052,176.02,0.0,0.009438775510204082
GOOGL,2025-06-09 23:55:00+00:00,SELL,176.15,37.0,6668.406366666691,176.15,0.0,0.09736842105263158
GOOGL,2025-06-09 23:56:00+00:00,BUY,176.3,37.0,145.30636666669034,176.3,0.0,0.003217391304347826
GOOGL,2025-06-10 08:02:00+00:00,SELL,175.8,37.0,6649.906366666691,175.8,0.0,0.015346329323931979
GOOGL,2025-06-10 08:24:00+00:00,BUY,175.96,37.0,139.38636666669026,175.96,0.0,0.148
GOOGL,2025-06-10 10:00:00+00:00,SELL,176.42,37.0,6666.92636666669,176.42,0.0,0.012056044314108831
GOOGL,2025-06-10 10:18:00+00:00,BUY,176.5,37.0,136.42636666669023,176.5,0.0,0.1178343949044586
GOOGL,2025-06-10 10:36:00+00:00,SELL,176.43,37.0,6664.33636666669,176.43,0.0,0.04048140043763676
GOOGL,2025-06-10 11:33:00+00:00,BUY,176.1,37.0,148.63636666669026,176.09999999999997,1.0516032489249483e-12,0.02115494568324757
GOOGL,2025-06-10 12:12:00+00:00,SELL,176.1,37.0,6664.33636666669,176.1,0.0,0.14015151515151514
GOOGL,2025-06-10 12:19:00+00:00,BUY,176.22,37.0,144.19636666668976,176.22,0.0,0.0296
GOOGL,2025-06-10 12:54:00+00:00,SELL,176.2,37.0,6663.596366666689,176.2,0.0,0.05514157973174367
GOOGL,2025-06-10 13:29:00+00:00,BUY,176.3,37.0,140.49636666668903,176.3,0.0,0.009585492227979275
GOOGL,2025-06-10 14:21:00+00:00,SELL,179.28,37.0,6773.856366666689,179.28,0.0,0.00026702847822635353
GOOGL,2025-06-10 14:31:00+00:00,BUY,180.45,37.0,97.20636666668906,180.45,0.0,0.00016106143840923534
GOOGL,2025-06-10 14:52:00+00:00,SELL,180.13,37.0,6762.016366666689,180.13,0.0,0.00022802206267525345
GOOGL,2025-06-10 15:19:00+00:00,BUY,179.99,37.0,102.38636666668845,179.99,0.0,0.0005252324508481795
GOOGL,2025-06-10 15:27:00+00:00,SELL,179.54,37.0,6745.366366666688,179.54,0.0,0.0002776818816324693
GOOGL,2025-06-10 15:46:00+00:00,BUY,179.51,37.0,103.49636666668812,179.51,0.0,0.0005111061995800641
GOOGL,2025-06-10 16:04:00+00:00,SELL,179.54,37.0,6746.476366666688,179.54000000000002,-1.0516032489249483e-12,0.0006339741612693191
GOOGL,2025-06-10 16:07:00+00:00,BUY,179.795,37.0,94.06136666668772,179.795,0.0,0.0005142745948350151
GOOGL,2025-06-10 16:33:00+00:00,SELL,179.97,37.0,6752.951366666688,179.97,0.0,0.0009011203117389187
GOOGL,2025-06-10 16:53:00+00:00,BUY,179.91,37.0,96.28136666668796,179.91000000000003,-1.0516032489249483e-12,0.001584853936434507
GOOGL,2025-06-10 16:59:00+00:00,SELL,179.8081,37.0,6749.181066666688,179.80809999999997,1.0516032489249483e-12,0.001429896429123512
GOOGL,2025-06-10 17:00:00+00:00,BUY,179.825,37.0,95.65606666668828,179.825,0.0,0.001042899825243813
GOOGL,2025-06-10 17:01:00+00:00,SELL,179.72,37.0,6745.296066666689,179.72,0.0,0.0007773925832545435
GOOGL,2025-06-10 17:12:00+00:00,BUY,179.8,37.0,92.69606666668824,179.8,0.0,0.0014886340776503722
GOOGL,2025-06-10 17:19:00+00:00,SELL,179.67,37.0,6740.486066666688,179.67,0.0,0.0010355443604813882
GOOGL,2025-06-10 17:22:00+00:00,BUY,179.895,37.0,84.37106666668751,179.895,0.0,0.0014884544211119157
GOOGL,2025-06-10 17:28:00+00:00,SELL,179.5835,37.0,6728.960566666687,179.58350000000002,-1.0516032489249483e-12,0.0006100476496677714
GOOGL,2025-06-10 18:17:00+00:00,BUY,178.56,37.0,122.2405666666864,178.56,0.0,0.0016648668106551475
GOOGL,2025-06-10 19:11:00+00:00,SELL,178.96,37.0,6743.760566666687,178.96,0.0,0.0013060821066751386
GOOGL,2025-06-10 19:29:00+00:00,BUY,177.82,37.0,164.42056666668668,177.82,0.0,0.00040175469075747047
GOOGL,2025-06-10 20:06:00+00:00,SELL,177.77,37.0,6741.910566666687,177.77,0.0,0.0058609219071756695
GOOGL,2025-06-10 20:12:00+00:00,BUY,178.49,37.0,137.78056666668726,178.49,0.0,0.00977542932628798
GOOGL,2025-06-10 20:13:00+00:00,SELL,178.5216,37.0,6743.079766666688,178.5216,0.0,0.010626076967260195
GOOGL,2025-06-10 20:14:00+00:00,BUY,178.52,37.0,137.83976666668696,178.52,0.0,0.14122137404580154
GOOGL,2025-06-10 20:40:00+00:00,SELL,178.62,37.0,6746.779766666688,178.62,0.0,0.009668147373922133
GOOGL,2025-06-10 21:06:00+00:00,BUY,178.55,37.0,140.4297666666871,178.55,0.0,0.02675343456254519
GOOGL,2025-06-10 21:41:00+00:00,SELL,178.67,37.0,6751.219766666687,178.67,0.0,0.11635220125786164
GOOGL,2025-06-10 22:07:00+00:00,BUY,178.688,37.0,139.76376666668784,178.688,0.0,0.10571428571428572
GOOGL,2025-06-10 22:34:00+00:00,SELL,178.63,37.0,6749.073766666687,178.63,0.0,0.11144578313253012
GOOGL,2025-06-10 22:52:00+00:00,BUY,178.61,37.0,140.50376666668672,178.61,0.0,0.028838659392049885
GOOGL,2025-06-10 23:07:00+00:00,SELL,178.6,37.0,6748.703766666687,178.6,0.0,0.01858362631843295
GOOGL,2025-06-10 23:24:00+00:00,BUY,178.7061,37.0,136.57806666668694,178.7061,0.0,0.18316831683168316
GOOGL,2025-06-10 23:42:00+00:00,SELL,178.62,37.0,6745.518066666687,178.62,0.0,0.16228070175438597
GOOGL,2025-06-10 23:48:00+00:00,BUY,178.8598,37.0,127.70546666668724,178.8598,0.0,0.05709876543209876
GOOGL,2025-06-11 08:01:00+00:00,SELL,178.53,37.0,6733.315466666687,178.53,0.0,0.009612886464016628
GOOGL,2025-06-11 08:16:00+00:00,BUY,178.64,37.0,123.63546666668752,178.64,0.0,0.03265666372462489
GOOGL,2025-06-11 09:25:00+00:00,SELL,178.81,37.0,6739.605466666688,178.81,0.0,0.25170068027210885
GOOGL,2025-06-11 11:30:00+00:00,BUY,178.39,37.0,139.1754666666884,178.39,0.0,0.13214285714285715
GOOGL,2025-06-11 12:44:00+00:00,SELL,179.56,37.0,6782.895466666689,179.56,0.0,0.007377866400797607
GOOGL,2025-06-11 12:59:00+00:00,BUY,179.8,37.0,130.2954666666883,179.8,0.0,0.012466307277628033
GOOGL,2025-06-11 13:24:00+00:00,SELL,179.69,37.0,6778.825466666688,179.69,0.0,0.004665825977301388
GOOGL,2025-06-11 13:53:00+00:00,BUY,179.245,37.0,146.7604666666875,179.245,0.0,0.0003122810867381818
GOOGL,2025-06-11 14:08:00+00:00,SELL,178.975,37.0,6768.835466666687,178.975,0.0,0.0005722770439570637
GOOGL,2025-06-11 14:14:00+00:00,BUY,179.29,37.0,135.1054666666878,179.29,0.0,0.00036725294794933897
GOOGL,2025-06-11 14:20:00+00:00,SELL,178.89,37.0,6754.035466666687,178.89,0.0,0.0006176549145299145
GOOGL,2025-06-11 14:27:00+00:00,BUY,179.19,37.0,124.00546666668744,179.19,0.0,0.0006122178833807664
GOOGL,2025-06-11 14:31:00+00:00,SELL,178.74,37.0,6737.385466666688,178.74,0.0,0.0004434642951314812
GOOGL,2025-06-11 14:41:00+00:00,BUY,179.0763,37.0,111.562366666687,179.0763,0.0,0.0012571778057150623
GOOGL,2025-06-11 14:42:00+00:00,SELL,178.97,37.0,6733.452366666687,178.97,0.0,0.0011048733874820832
GOOGL,2025-06-11 15:01:00+00:00,BUY,178.91,37.0,113.78236666668728,178.91,0.0,0.0012491981498362538
GOOGL,2025-06-11 15:11:00+00:00,SELL,178.795,37.0,6729.197366666687,178.795,0.0,0.000891287066701997
GOOGL,2025-06-11 15:14:00+00:00,BUY,178.83,37.0,112.4873666666872,178.83,0.0,0.0019818951202528255
GOOGL,2025-06-11 15:18:00+00:00,SELL,178.74,37.0,6725.867366666687,178.74,0.0,0.001608695652173913
GOOGL,2025-06-11 15:24:00+00:00,BUY,178.82,37.0,109.52736666668716,178.82,0.0,0.002097862448262176
GOOGL,2025-06-11 15:29:00+00:00,SELL,178.82,37.0,6725.867366666687,178.82,0.0,0.0008020810752221981
GOOGL,2025-06-11 15:30:00+00:00,BUY,178.9,37.0,106.56736666668712,178.9,0.0,0.0011098113320735475
GOOGL,2025-06-11 15:39:00+00:00,SELL,178.74,37.0,6719.947366666687,178.74,0.0,0.0012646113883382324
GOOGL,2025-06-11 16:31:00+00:00,BUY,178.02,37.0,133.20736666668654,178.02,0.0,0.0013515488018702513
GOOGL,2025-06-11 16:48:00+00:00,SELL,177.99,37.0,6718.837366666687,177.99,0.0,0.0007494278017459642
GOOGL,2025-06-11 17:05:00+00:00,BUY,177.96,37.0,134.3173666666862,177.96,0.0,0.0021170681467071006
GOOGL,2025-06-11 17:21:00+00:00,SELL,177.92,37.0,6717.357366666686,177.92000000000002,-1.0516032489249483e-12,0.0014467818878548526
GOOGL,2025-06-11 18:09:00+00:00,BUY,177.2959,37.0,157.40906666668616,177.2959,0.0,0.0009332122679580307
GOOGL,2025-06-11 18:12:00+00:00,SELL,177.0472,37.0,6708.155466666686,177.0472,0.0,0.000955282453784984
GOOGL,2025-06-11 18:23:00+00:00,BUY,177.3174,37.0,147.41166666668687,177.3174,0.0,0.0010702302441281963
GOOGL,2025-06-11 18:53:00+00:00,SELL,177.915,37.0,6730.266666666686,177.915,0.0,0.0009242605915267786
GOOGL,2025-06-11 19:22:00+00:00,BUY,177.525,37.0,161.84166666668625,177.52500000000003,-1.0516032489249483e-12,0.0006750223487128966
GOOGL,2025-06-11 19:48:00+00:00,SELL,177.58,37.0,6732.301666666686,177.58,0.0,0.001001082251082251
GOOGL,2025-06-11 20:18:00+00:00,BUY,177.33,37.0,171.09166666668625,177.33,0.0,0.07115384615384615
GOOGL,2025-06-11 20:19:00+00:00,SELL,177.35,37.0,6733.041666666686,177.35,0.0,0.11974110032362459
GOOGL,2025-06-11 20:20:00+00:00,BUY,177.45,37.0,167.39166666668643,177.45,0.0,0.0006975735751588393
GOOGL,2025-06-11 20:22:00+00:00,SELL,177.22,37.0,6724.531666666687,177.22,0.0,0.01678765880217786
GOOGL,2025-06-11 20:41:00+00:00,BUY,177.41,37.0,160.3616666666867,177.41,0.0,0.14682539682539683
GOOGL,2025-06-11 20:46:00+00:00,SELL,177.35,37.0,6722.311666666687,177.35,0.0,0.025084745762711864
GOOGL,2025-06-11 20:47:00+00:00,BUY,177.24,37.0,164.4316666666864,177.24,0.0,0.03681592039800995
GOOGL,2025-06-11 20:48:00+00:00,SELL,177.19,37.0,6720.461666666686,177.19,0.0,0.12627986348122866
GOOGL,2025-06-11 21:15:00+00:00,BUY,177.35,37.0,158.51166666668632,177.35,0.0,0.07566462167689161
GOOGL,2025-06-11 21:37:00+00:00,SELL,177.17,37.0,6713.801666666686,177.17,0.0,0.07660455486542443
GOOGL,2025-06-11 22:28:00+00:00,BUY,177.11,37.0,160.73166666668567,177.11,0.0,0.1450980392156863
GOOGL,2025-06-11 22:55:00+00:00,SELL,176.87,37.0,6704.921666666686,176.87,0.0,0.04214123006833713
GOOGL,2025-06-11 23:41:00+00:00,BUY,176.9004,37.0,159.60686666668607,176.9004,0.0,0.023329129886506934
GOOGL,2025-06-12 08:00:00+00:00,SELL,176.43,37.0,6687.516866666686,176.43,0.0,0.03098827470686767
GOOGL,2025-06-12 08:28:00+00:00,BUY,176.12,37.0,171.07686666668542,176.12,0.0,0.03400735294117647
GOOGL,2025-06-12 08:37:00+00:00,SELL,176.04,37.0,6684.556866666685,176.04,0.0,0.137546468401487
GOOGL,2025-06-12 08:41:00+00:00,BUY,176.19,37.0,165.52686666668524,176.19,0.0,0.052556818181818184
GOOGL,2025-06-12 09:53:00+00:00,SELL,176.38,37.0,6691.586866666685,176.38,0.0,0.019680851063829788
GOOGL,2025-06-12 12:07:00+00:00,BUY,175.96,38.0,5.106866666684255,175.96,0.0,0.06540447504302926
GOOGL,2025-06-12 12:18:00+00:00,SELL,175.6238,38.0,6678.811266666684,175.6238,0.0,0.035580524344569285
GOOGL,2025-06-12 12:32:00+00:00,BUY,176.01,37.0,166.441266666684,176.01,0.0,0.004000865051903114
GOOGL,2025-06-12 12:55:00+00:00,SELL,176.65,37.0,6702.491266666684,176.65,0.0,0.038865546218487396
GOOGL,2025-06-12 12:56:00+00:00,BUY,176.73,37.0,163.48126666668486,176.73,0.0,0.07074569789674952
GOOGL,2025-06-12 13:00:00+00:00,SELL,176.6,37.0,6697.681266666685,176.6,0.0,0.09068627450980392
GOOGL,2025-06-12 13:03:00+00:00,BUY,176.7,37.0,159.78126666668504,176.69999999999996,1.0516032489249483e-12,0.04262672811059908
GOOGL,2025-06-12 13:04:00+00:00,SELL,176.6014,37.0,6694.033066666685,176.6014,0.0,0.06548672566371681
GOOGL,2025-06-12 13:17:00+00:00,BUY,176.6,37.0,159.83306666668523,176.6,0.0,0.06105610561056106
GOOGL,2025-06-12 13:20:00+00:00,SELL,176.3,37.0,6682.933066666686,176.3,0.0,0.013962264150943397
GOOGL,2025-06-12 13:48:00+00:00,BUY,176.12,37.0,166.49306666668508,176.12,0.0,0.0003276423916123548
GOOGL,2025-06-12 13:57:00+00:00,SELL,175.53,37.0,6661.103066666685,175.53,0.0,0.0007274586135032048
GOOGL,2025-06-12 14:11:00+00:00,BUY,175.67,37.0,161.3130666666848,175.67,0.0,0.0006570652270426737
GOOGL,2025-06-12 14:31:00+00:00,SELL,175.94,37.0,6671.0930666666845,175.94,0.0,0.0003809445365346402
GOOGL,2025-06-12 14:47:00+00:00,BUY,175.96,37.0,160.5730666666841,175.96,0.0,0.0015868931206038772
GOOGL,2025-06-12 14:48:00+00:00,SELL,175.93,37.0,6669.983066666684,175.93,0.0,0.0014114056837688346
GOOGL,2025-06-12 14:55:00+00:00,BUY,176.065,37.0,155.5780666666842,176.06499999999997,1.0516032489249483e-12,0.0006954625765948648
GOOGL,2025-06-12 15:15:00+00:00,SELL,175.949,37.0,6665.6910666666845,175.949,0.0,0.0005653343112088986
GOOGL,2025-06-12 15:33:00+00:00,BUY,175.85,37.0,159.24106666668467,175.85,0.0,0.0017428167687235045
GOOGL,2025-06-12 15:51:00+00:00,SELL,175.8968,37.0,6667.4226666666855,175.8968,0.0,0.001669373759249233
GOOGL,2025-06-12 16:00:00+00:00,BUY,176.18,37.0,148.76266666668562,176.18,0.0,0.0008782965793908894
GOOGL,2025-06-12 16:38:00+00:00,SELL,176.45,37.0,6677.412666666685,176.45,0.0,0.002771743201737958
GOOGL,2025-06-12 16:39:00+00:00,BUY,176.56,37.0,144.692666666685,176.56,0.0,0.0009854578383849146
GOOGL,2025-06-12 16:48:00+00:00,SELL,176.41,37.0,6671.862666666685,176.41,0.0,0.0010564787847638626
GOOGL,2025-06-12 17:19:00+00:00,BUY,176.3,37.0,148.7626666666847,176.3,0.0,0.0022383545069570476
GOOGL,2025-06-12 17:23:00+00:00,SELL,176.11,37.0,6664.832666666685,176.11,0.0,0.0015843788806577314
GOOGL,2025-06-12 17:31:00+00:00,BUY,176.38,37.0,138.77266666668584,176.38,0.0,0.0015629620242470325
GOOGL,2025-06-12 17:45:00+00:00,SELL,176.36,37.0,6664.092666666687,176.36,0.0,0.0027209883806442125
GOOGL,2025-06-12 17:47:00+00:00,BUY,176.44,37.0,135.8126666666867,176.44,0.0,0.0035859662725334367
GOOGL,2025-06-12 17:51:00+00:00,SELL,176.33,37.0,6660.022666666687,176.32999999999998,1.0516032489249483e-12,0.0029661696328362997
GOOGL,2025-06-12 18:34:00+00:00,BUY,176.1,37.0,144.32266666668693,176.1,0.0,0.0014498432601880878
GOOGL,2025-06-12 18:44:00+00:00,SELL,175.915,37.0,6653.177666666687,175.915,0.0,0.0010968162684531926
GOOGL,2025-06-12 18:52:00+00:00,BUY,176.0484,37.0,139.38686666668673,176.0484,0.0,0.0016028417951828107
GOOGL,2025-06-12 19:04:00+00:00,SELL,175.965,37.0,6650.091866666687,175.965,0.0,0.0017415862555895504
GOOGL,2025-06-12 19:09:00+00:00,BUY,176.16,37.0,132.17186666668658,176.16,0.0,0.0009600415153087701
