Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
AMZN,2025-04-25 10:56:00+00:00,SELL,187.61,38.0,7147.22496666667,187.61,0.0,0.012101910828025478
AMZN,2025-04-25 11:10:00+00:00,BUY,187.79,38.0,11.20496666667077,187.79,0.0,0.013399153737658674
AMZN,2025-04-25 11:22:00+00:00,SELL,187.7,38.0,7143.80496666667,187.7,0.0,0.019668737060041408
AMZN,2025-04-25 11:58:00+00:00,BUY,187.41,38.0,22.224966666670294,187.41,0.0,0.0067447639332623354
AMZN,2025-04-25 12:07:00+00:00,SELL,187.0168,38.0,7128.86336666667,187.0168,0.0,0.008512544802867384
AMZN,2025-04-25 12:09:00+00:00,BUY,187.34,38.0,9.943366666670045,187.34,0.0,0.00958627648839556
AMZN,2025-04-25 12:10:00+00:00,SELL,187.28,38.0,7126.58336666667,187.28,0.0,0.0304
AMZN,2025-04-25 12:12:00+00:00,BUY,187.39,38.0,5.763366666670663,187.39,0.0,0.01539708265802269
AMZN,2025-04-25 12:26:00+00:00,SELL,187.2,38.0,7119.36336666667,187.2,0.0,0.018536585365853658
AMZN,2025-04-25 12:42:00+00:00,BUY,187.45,37.0,183.71336666667048,187.45,0.0,0.012235449735449735
AMZN,2025-04-25 12:47:00+00:00,SELL,187.1,37.0,7106.41336666667,187.1,0.0,0.011097780443911218
AMZN,2025-04-25 13:07:00+00:00,BUY,187.15,37.0,181.8633666666701,187.15,0.0,0.006590666191663698
AMZN,2025-04-25 13:31:00+00:00,SELL,186.6869,37.0,7089.278666666671,186.68689999999998,1.0516032489249483e-12,9.75362861345579e-05
AMZN,2025-04-25 13:38:00+00:00,BUY,187.52,37.0,151.03866666667,187.52,0.0,0.0001567358281158659
AMZN,2025-04-25 13:41:00+00:00,SELL,186.8,37.0,7062.63866666667,186.8,0.0,0.00013687481503403374
AMZN,2025-04-25 14:00:00+00:00,BUY,186.81,37.0,150.6686666666701,186.81,0.0,0.00010538608334045401
AMZN,2025-04-25 14:21:00+00:00,SELL,186.63,37.0,7055.97866666667,186.63,0.0,0.0001744690482477649
AMZN,2025-04-25 14:40:00+00:00,BUY,186.8838,37.0,141.27806666666947,186.8838,0.0,0.0003042713113271163
AMZN,2025-04-25 14:57:00+00:00,SELL,186.535,37.0,7043.07306666667,186.535,0.0,0.00024647934236646815
AMZN,2025-04-25 15:06:00+00:00,BUY,186.995,37.0,124.25806666666904,186.995,0.0,0.00033219608547315496
AMZN,2025-04-25 15:29:00+00:00,SELL,187.11,37.0,7047.32806666667,187.11,0.0,0.0003483074142410664
AMZN,2025-04-25 15:54:00+00:00,BUY,186.86,37.0,133.50806666666904,186.86,0.0,0.00038728856138000337
AMZN,2025-04-25 16:21:00+00:00,SELL,186.94,37.0,7050.288066666669,186.94,0.0,0.0005524037025977904
AMZN,2025-04-25 16:23:00+00:00,BUY,187.35,37.0,118.33806666666896,187.35,0.0,0.0002352791555385985
AMZN,2025-04-25 16:49:00+00:00,SELL,187.75,37.0,7065.088066666669,187.75,0.0,0.00020282418979958777
AMZN,2025-04-25 16:52:00+00:00,BUY,187.79,37.0,116.8580666666694,187.79,0.0,0.0007285759294265911
AMZN,2025-04-25 17:33:00+00:00,SELL,188.5901,37.0,7094.6917666666695,188.5901,0.0,0.0007362598002149083
AMZN,2025-04-25 18:03:00+00:00,BUY,187.86,37.0,143.87176666666892,187.86,0.0,0.00027395637429844955
AMZN,2025-04-25 18:59:00+00:00,SELL,189.48,37.0,7154.631766666668,189.48,0.0,0.00024967946555098187
AMZN,2025-04-25 19:01:00+00:00,BUY,189.605,37.0,139.24676666666892,189.605,0.0,3.548765796803425e-05
AMZN,2025-04-25 19:12:00+00:00,SELL,189.335,37.0,7144.641766666669,189.33499999999998,1.0516032489249483e-12,0.0003717546820995097
AMZN,2025-04-25 19:22:00+00:00,BUY,189.76,37.0,123.52176666666946,189.76,0.0,0.0002501047736213819
AMZN,2025-04-25 19:29:00+00:00,SELL,189.385,37.0,7130.766766666669,189.385,0.0,0.00023699414560407887
AMZN,2025-04-25 19:52:00+00:00,BUY,189.25,37.0,128.51676666666935,189.25,0.0,0.00013658680645280372
AMZN,2025-04-25 20:08:00+00:00,SELL,189.05,37.0,7123.36676666667,189.05,0.0,0.004555528195025855
AMZN,2025-04-25 20:18:00+00:00,BUY,189.17,37.0,124.07676666666976,189.17,0.0,0.001559470622945292
AMZN,2025-04-25 20:20:00+00:00,SELL,189.11,37.0,7121.14676666667,189.10999999999999,1.0516032489249483e-12,0.049597855227882036
AMZN,2025-04-25 20:22:00+00:00,BUY,189.12,37.0,123.70676666666986,189.12,0.0,0.025837988826815643
AMZN,2025-04-25 20:23:00+00:00,SELL,189.04,37.0,7118.186766666669,189.04,0.0,0.004003462454014283
AMZN,2025-04-25 20:25:00+00:00,BUY,189.13,37.0,120.37676666666994,189.13,0.0,0.0035721181695307974
AMZN,2025-04-25 20:26:00+00:00,SELL,189.04,37.0,7114.8567666666695,189.04,0.0,0.06702898550724638
AMZN,2025-04-25 20:28:00+00:00,BUY,189.1,37.0,118.15676666666968,189.09999999999997,1.0516032489249483e-12,0.045012165450121655
AMZN,2025-04-25 20:33:00+00:00,SELL,189.0772,37.0,7114.01316666667,189.07719999999998,1.0516032489249483e-12,0.0028522972556275054
AMZN,2025-04-25 20:34:00+00:00,BUY,189.3,37.0,109.9131666666699,189.3,0.0,0.02811550151975684
AMZN,2025-04-25 20:44:00+00:00,SELL,188.9894,37.0,7102.52096666667,188.9894,0.0,0.003957219251336898
AMZN,2025-04-25 21:01:00+00:00,BUY,189.02,37.0,108.78096666666896,189.02,0.0,0.0022797288971041284
AMZN,2025-04-25 21:16:00+00:00,SELL,188.951,37.0,7099.967966666669,188.951,0.0,0.015163934426229509
AMZN,2025-04-25 21:29:00+00:00,BUY,189.0751,37.0,104.18926666666904,189.0751,0.0,0.03217391304347826
AMZN,2025-04-25 22:04:00+00:00,SELL,189.0,37.0,7097.189266666669,189.0,0.0,0.010933806146572104
AMZN,2025-04-25 22:36:00+00:00,BUY,188.9158,37.0,107.30466666666962,188.9158,0.0,0.045454545454545456
AMZN,2025-04-25 22:49:00+00:00,SELL,188.75,37.0,7091.05466666667,188.75,0.0,0.0053732210281731045
AMZN,2025-04-25 22:55:00+00:00,BUY,188.8,37.0,105.45466666666924,188.8,0.0,0.01312987934705465
AMZN,2025-04-25 22:56:00+00:00,SELL,188.8,37.0,7091.05466666667,188.8,0.0,0.09203980099502487
AMZN,2025-04-25 22:58:00+00:00,BUY,188.84,37.0,103.97466666666968,188.84,0.0,0.03406998158379374
AMZN,2025-04-25 23:18:00+00:00,SELL,188.78,37.0,7088.834666666669,188.78,0.0,0.007622579316028018
AMZN,2025-04-25 23:28:00+00:00,BUY,188.9,37.0,99.53466666666918,188.9,0.0,0.05096418732782369
AMZN,2025-04-28 08:05:00+00:00,SELL,188.86,37.0,7087.35466666667,188.86,0.0,0.05263157894736842
AMZN,2025-04-28 08:48:00+00:00,BUY,189.0,37.0,94.3546666666698,189.0,0.0,0.0069470521967705595
AMZN,2025-04-28 09:44:00+00:00,SELL,189.63,37.0,7110.664666666669,189.63,0.0,0.017027151403589506
AMZN,2025-04-28 09:48:00+00:00,BUY,189.62,37.0,94.72466666666878,189.62,0.0,0.09181141439205956
AMZN,2025-04-28 09:50:00+00:00,SELL,189.58,37.0,7109.184666666669,189.58,0.0,0.02322661644695543
AMZN,2025-04-28 09:54:00+00:00,BUY,189.61,37.0,93.6146666666682,189.61,0.0,0.10393258426966293
AMZN,2025-04-28 09:57:00+00:00,SELL,189.41,37.0,7101.784666666668,189.41,0.0,0.1289198606271777
AMZN,2025-04-28 11:04:00+00:00,BUY,189.2,37.0,101.38466666666864,189.2,0.0,0.01436335403726708
AMZN,2025-04-28 12:07:00+00:00,SELL,189.56,37.0,7115.104666666669,189.56,0.0,0.0275092936802974
AMZN,2025-04-28 12:25:00+00:00,BUY,189.82,37.0,91.76466666666876,189.82,0.0,0.011381113503537373
AMZN,2025-04-28 12:44:00+00:00,SELL,189.8506,37.0,7116.236866666668,189.8506,0.0,0.02220888355342137
AMZN,2025-04-28 12:45:00+00:00,BUY,190.1511,37.0,80.64616666666734,190.1511,0.0,0.013190730837789662
AMZN,2025-04-28 13:00:00+00:00,SELL,190.25,37.0,7119.896166666667,190.25,0.0,0.015314569536423841
AMZN,2025-04-28 13:15:00+00:00,BUY,190.25,37.0,80.64616666666734,190.25,0.0,0.012191103789126854
AMZN,2025-04-28 13:20:00+00:00,SELL,190.07,37.0,7113.236166666668,190.07,0.0,0.018407960199004977
AMZN,2025-04-28 13:43:00+00:00,BUY,189.52,37.0,100.9961666666668,189.52000000000004,-1.0516032489249483e-12,0.00038380548323184964
AMZN,2025-04-28 13:55:00+00:00,SELL,189.06,37.0,7096.216166666667,189.06,0.0,0.0004046413455965179
AMZN,2025-04-28 14:10:00+00:00,BUY,188.86,37.0,108.39616666666645,188.86,0.0,0.00044009372806965374
AMZN,2025-04-28 14:22:00+00:00,SELL,188.4399,37.0,7080.672466666666,188.4399,0.0,0.0004656665324204591
AMZN,2025-04-28 14:24:00+00:00,BUY,188.84,37.0,93.59246666666604,188.84,0.0,0.00048681648334298195
AMZN,2025-04-28 14:26:00+00:00,SELL,188.325,37.0,7061.617466666666,188.325,0.0,0.00034262431706639504
AMZN,2025-04-28 14:28:00+00:00,BUY,188.36,37.0,92.29746666666506,188.36,0.0,0.0005522388059701493
AMZN,2025-04-28 14:29:00+00:00,SELL,188.43,37.0,7064.207466666665,188.43,0.0,0.0006777177397197545
AMZN,2025-04-28 14:39:00+00:00,BUY,188.345,37.0,95.4424666666646,188.345,0.0,0.0007729751185576703
AMZN,2025-04-28 14:42:00+00:00,SELL,188.4101,37.0,7066.616166666665,188.4101,0.0,0.0011484263455211372
AMZN,2025-04-28 14:44:00+00:00,BUY,188.47,37.0,93.22616666666454,188.47,0.0,0.0011374465861231516
AMZN,2025-04-28 14:52:00+00:00,SELL,188.07,37.0,7051.816166666665,188.06999999999996,1.0516032489249483e-12,0.00039276046918953344
AMZN,2025-04-28 15:03:00+00:00,BUY,188.3485,37.0,82.92166666666435,188.3485,0.0,0.0009071517885600804
AMZN,2025-04-28 15:07:00+00:00,SELL,187.9,37.0,7035.2216666666645,187.9,0.0,0.000550980596548181
AMZN,2025-04-28 15:39:00+00:00,BUY,186.54,37.0,133.24166666666497,186.54,0.0,0.0006585270352044994
AMZN,2025-04-28 15:47:00+00:00,SELL,186.145,37.0,7020.606666666666,186.145,0.0,0.0003918246320025416
AMZN,2025-04-28 16:18:00+00:00,BUY,185.715,37.0,149.15166666666573,185.715,0.0,0.0005387303436225976
AMZN,2025-04-28 16:22:00+00:00,SELL,185.22,37.0,7002.291666666666,185.22,0.0,0.0005167814293894996
AMZN,2025-04-28 16:38:00+00:00,BUY,185.36,37.0,143.97166666666544,185.36,0.0,0.0011185682326621924
AMZN,2025-04-28 16:55:00+00:00,SELL,185.36,37.0,7002.291666666666,185.36,0.0,0.0008527703512491933
AMZN,2025-04-28 17:27:00+00:00,BUY,185.42,37.0,141.7516666666661,185.42,0.0,0.000758896523433494
AMZN,2025-04-28 17:29:00+00:00,SELL,185.13,37.0,6991.561666666666,185.13,0.0,0.0009452278765583487
AMZN,2025-04-28 17:38:00+00:00,BUY,185.51,37.0,127.6916666666657,185.51,0.0,0.0012631866443617494
AMZN,2025-04-28 18:13:00+00:00,SELL,185.905,37.0,7006.176666666665,185.905,0.0,0.0012357636685481448
AMZN,2025-04-28 18:25:00+00:00,BUY,186.1,37.0,120.47666666666557,186.1,0.0,0.0006351495176296906
AMZN,2025-04-28 20:00:00+00:00,SELL,187.33,37.0,7051.686666666666,187.33,0.0,6.943603861769737e-06
AMZN,2025-04-28 20:19:00+00:00,BUY,187.3508,37.0,119.70706666666592,187.3508,0.0,0.05958132045088567
AMZN,2025-04-28 20:25:00+00:00,SELL,187.25,37.0,7047.957066666666,187.25,0.0,0.03652517275419546
AMZN,2025-04-28 21:17:00+00:00,BUY,187.11,37.0,124.8870666666653,187.11,0.0,0.05709876543209876
AMZN,2025-04-28 21:22:00+00:00,SELL,187.01,37.0,7044.257066666665,187.01,0.0,0.0634648370497427
AMZN,2025-04-28 21:31:00+00:00,BUY,187.2671,37.0,115.37436666666508,187.2671,0.0,0.048556430446194225
AMZN,2025-04-28 21:41:00+00:00,SELL,187.09,37.0,7037.704366666665,187.09,0.0,0.1423076923076923
AMZN,2025-04-28 22:01:00+00:00,BUY,187.2,37.0,111.30436666666536,187.2,0.0,0.08061002178649238
AMZN,2025-04-28 22:18:00+00:00,SELL,187.0,37.0,7030.304366666665,187.0,0.0,0.09438775510204081
AMZN,2025-04-28 22:33:00+00:00,BUY,187.18,37.0,104.64436666666552,187.18,0.0,0.12211221122112212
AMZN,2025-04-28 23:26:00+00:00,SELL,187.5,37.0,7042.1443666666655,187.5,0.0,0.058544303797468354
AMZN,2025-04-28 23:42:00+00:00,BUY,187.58,37.0,101.68436666666548,187.58,0.0,0.12714776632302405
AMZN,2025-04-28 23:45:00+00:00,SELL,187.5,37.0,7039.1843666666655,187.5,0.0,0.12982456140350876
AMZN,2025-04-28 23:48:00+00:00,BUY,187.54,37.0,100.20436666666592,187.54,0.0,0.03211805555555555
AMZN,2025-04-28 23:50:00+00:00,SELL,187.5002,37.0,7037.711766666666,187.5002,0.0,0.09736842105263158
AMZN,2025-04-28 23:52:00+00:00,BUY,187.54,37.0,98.73176666666676,187.54,0.0,0.034354688950789226
AMZN,2025-04-29 09:37:00+00:00,SELL,188.57,37.0,7075.821766666667,188.57,0.0,0.25
AMZN,2025-04-29 11:11:00+00:00,BUY,187.75,37.0,129.07176666666692,187.75,0.0,0.04233409610983982
AMZN,2025-04-29 11:48:00+00:00,SELL,187.95,37.0,7083.221766666667,187.95,0.0,0.07597535934291581
AMZN,2025-04-29 12:06:00+00:00,BUY,188.384,37.0,113.01376666666692,188.384,0.0,0.06239460370994941
AMZN,2025-04-29 12:15:00+00:00,SELL,188.0,37.0,7069.013766666667,188.0,0.0,0.02503382949932341
AMZN,2025-04-29 12:33:00+00:00,BUY,188.11,37.0,108.9437666666663,188.11,0.0,0.00611065235342692
AMZN,2025-04-29 12:50:00+00:00,SELL,187.81,37.0,7057.913766666667,187.81,0.0,0.017560512577123873
AMZN,2025-04-29 13:17:00+00:00,BUY,184.0,38.0,65.91376666666656,184.0,0.0,0.00077029108894835
AMZN,2025-04-29 13:46:00+00:00,SELL,184.575,38.0,7079.763766666666,184.575,0.0,0.000213427990519304
AMZN,2025-04-29 13:48:00+00:00,BUY,185.1243,38.0,45.04036666666616,185.12430000000003,-1.0800249583553523e-12,0.0001635393355138578
AMZN,2025-04-29 14:25:00+00:00,SELL,185.75,38.0,7103.540366666666,185.75,0.0,0.0003146919745265128
AMZN,2025-04-29 14:34:00+00:00,BUY,186.355,38.0,22.050366666666378,186.355,0.0,0.0002589296665258453
AMZN,2025-04-29 14:52:00+00:00,SELL,186.36,38.0,7103.730366666667,186.36,0.0,0.0009523570837823614
AMZN,2025-04-29 14:55:00+00:00,BUY,186.8,38.0,5.330366666666123,186.8,0.0,0.00019123923021177228
AMZN,2025-04-29 15:05:00+00:00,SELL,186.3692,38.0,7087.359966666666,186.3692,0.0,0.0007052971528267567
AMZN,2025-04-29 15:28:00+00:00,BUY,186.43,38.0,3.019966666665823,186.43,0.0,0.0002688210076543245
AMZN,2025-04-29 15:35:00+00:00,SELL,185.93,38.0,7068.359966666666,185.93,0.0,0.0007309519687614211
AMZN,2025-04-29 15:37:00+00:00,BUY,186.3,37.0,175.2599666666656,186.3,0.0,0.000756321416160749
AMZN,2025-04-29 16:00:00+00:00,SELL,186.5186,37.0,7076.448166666665,186.5186,0.0,0.0012125979090879297
AMZN,2025-04-29 16:04:00+00:00,BUY,187.09,37.0,154.11816666666527,187.09000000000003,-1.0516032489249483e-12,0.001290772719344148
AMZN,2025-04-29 16:18:00+00:00,SELL,186.95,37.0,7071.268166666665,186.95,0.0,0.0008685242130466421
AMZN,2025-04-29 16:36:00+00:00,BUY,187.025,37.0,151.34316666666473,187.025,0.0,0.002685830429732869
AMZN,2025-04-29 16:39:00+00:00,SELL,186.64,37.0,7057.023166666664,186.64,0.0,0.0014006662628709872
AMZN,2025-04-29 16:44:00+00:00,BUY,186.9,37.0,141.72316666666393,186.9,0.0,0.001857522968020483
AMZN,2025-04-29 16:46:00+00:00,SELL,186.53,37.0,7043.333166666664,186.53,0.0,0.0006183155080213904
AMZN,2025-04-29 17:05:00+00:00,BUY,186.05,37.0,159.48316666666324,186.05,0.0,0.001325072520860939
AMZN,2025-04-29 17:31:00+00:00,SELL,186.33,37.0,7053.693166666663,186.33,0.0,0.0018737972247543807
AMZN,2025-04-29 17:37:00+00:00,BUY,186.57,37.0,150.60316666666313,186.57000000000002,-1.0516032489249483e-12,0.003019915115899445
AMZN,2025-04-29 18:13:00+00:00,SELL,187.53,37.0,7089.213166666663,187.53,0.0,0.0014936218310996287
AMZN,2025-04-29 18:26:00+00:00,BUY,187.6275,37.0,146.99566666666306,187.6275,0.0,0.0007104727524098467
AMZN,2025-04-29 18:42:00+00:00,SELL,187.6201,37.0,7088.939366666664,187.6201,0.0,0.0010424297064292557
AMZN,2025-04-29 19:03:00+00:00,BUY,187.56,37.0,149.21936666666352,187.56,0.0,0.0008638199519062405
AMZN,2025-04-29 19:16:00+00:00,SELL,187.42,37.0,7083.759366666664,187.42,0.0,0.0005121107266435986
AMZN,2025-04-29 19:33:00+00:00,BUY,187.57,37.0,143.66936666666334,187.57,0.0,0.001118466793627762
AMZN,2025-04-29 19:37:00+00:00,SELL,187.28,37.0,7073.029366666663,187.28,0.0,0.0010405241992182007
AMZN,2025-04-29 19:49:00+00:00,BUY,187.72,37.0,127.38936666666268,187.72,0.0,0.0006008054040010393
AMZN,2025-04-29 19:56:00+00:00,SELL,187.42,37.0,7061.929366666663,187.42,0.0,0.00040580409533105935
AMZN,2025-04-29 20:00:00+00:00,BUY,187.48,37.0,125.16936666666334,187.48,0.0,7.015720903245624e-06
AMZN,2025-04-29 20:03:00+00:00,SELL,187.3289,37.0,7056.338666666664,187.3289,0.0,0.012325116588940706
AMZN,2025-04-29 20:43:00+00:00,BUY,187.0,37.0,137.3386666666638,187.0,0.0,0.01020971302428256
AMZN,2025-04-29 21:06:00+00:00,SELL,186.97,37.0,7055.228666666664,186.97,0.0,0.06981132075471698
AMZN,2025-04-29 21:41:00+00:00,BUY,186.99,37.0,136.59866666666403,186.99,0.0,0.04862023653088042
AMZN,2025-04-29 21:44:00+00:00,SELL,186.81,37.0,7048.568666666664,186.81,0.0,0.014122137404580152
AMZN,2025-04-29 22:15:00+00:00,BUY,186.93,37.0,132.15866666666443,186.93,0.0,0.14068441064638784
AMZN,2025-04-29 22:23:00+00:00,SELL,186.7023,37.0,7040.143766666664,186.7023,0.0,0.06994328922495274
AMZN,2025-04-29 22:50:00+00:00,BUY,186.8,37.0,128.54376666666394,186.8,0.0,0.1
AMZN,2025-04-29 23:00:00+00:00,SELL,186.62,37.0,7033.483766666664,186.62,0.0,0.08604651162790698
AMZN,2025-04-29 23:36:00+00:00,BUY,186.44,37.0,135.2037666666647,186.44,0.0,0.05110497237569061
AMZN,2025-04-29 23:50:00+00:00,SELL,186.4,37.0,7032.003766666665,186.4,0.0,0.16299559471365638
AMZN,2025-04-29 23:57:00+00:00,BUY,186.47,37.0,132.61376666666456,186.47,0.0,0.03309481216457961
AMZN,2025-04-30 08:50:00+00:00,SELL,186.88,37.0,7047.173766666664,186.88000000000002,-1.0516032489249483e-12,0.07773109243697479
AMZN,2025-04-30 09:30:00+00:00,BUY,187.15,37.0,122.62376666666388,187.15,0.0,0.008420573509330906
AMZN,2025-04-30 10:07:00+00:00,SELL,186.95,37.0,7039.773766666664,186.95,0.0,0.07312252964426877
AMZN,2025-04-30 11:03:00+00:00,BUY,186.51,37.0,138.9037666666636,186.51,0.0,0.003386417719201904
AMZN,2025-04-30 11:26:00+00:00,SELL,186.05,37.0,7022.753766666664,186.05,0.0,0.012585034013605442
AMZN,2025-04-30 12:02:00+00:00,BUY,185.88,37.0,145.1937666666645,185.88,0.0,0.010730858468677494
AMZN,2025-04-30 12:07:00+00:00,SELL,185.68,37.0,7015.353766666664,185.68,0.0,0.013653136531365314
AMZN,2025-04-30 12:57:00+00:00,BUY,182.95,38.0,63.25376666666489,182.95,0.0,0.004057228272474909
AMZN,2025-04-30 13:03:00+00:00,SELL,182.8,38.0,7009.653766666665,182.8,0.0,0.0039014373716632442
AMZN,2025-04-30 13:26:00+00:00,BUY,182.49,38.0,75.03376666666463,182.49,0.0,0.0017944843218738193
AMZN,2025-04-30 13:28:00+00:00,SELL,182.16,38.0,6997.113766666665,182.16,0.0,0.0015936923335010905
AMZN,2025-04-30 14:10:00+00:00,BUY,179.91,38.0,160.53376666666463,179.91,0.0,0.00010799136069114471
AMZN,2025-04-30 14:37:00+00:00,SELL,180.54,38.0,7021.053766666664,180.54,0.0,0.0002186421173762946
AMZN,2025-04-30 14:46:00+00:00,BUY,180.95,38.0,144.9537666666647,180.95,0.0,0.00016825773542799454
AMZN,2025-04-30 14:54:00+00:00,SELL,180.545,38.0,7005.663766666664,180.545,0.0,0.00018683317763901864
AMZN,2025-04-30 14:58:00+00:00,BUY,181.185,38.0,120.63376666666409,181.185,0.0,0.0002573758500176099
AMZN,2025-04-30 15:24:00+00:00,SELL,181.42,38.0,7014.593766666663,181.42,0.0,0.00017107715579726458
AMZN,2025-04-30 15:32:00+00:00,BUY,181.872,38.0,103.4577666666628,181.872,0.0,0.00036018274535079905
AMZN,2025-04-30 15:40:00+00:00,SELL,181.62,38.0,7005.017766666663,181.62,0.0,0.00039953737777310484
AMZN,2025-04-30 15:43:00+00:00,BUY,181.89,38.0,93.19776666666348,181.89,0.0,0.0004116742140272572
AMZN,2025-04-30 15:53:00+00:00,SELL,181.59,38.0,6993.617766666664,181.59,0.0,0.0003097337919567025
AMZN,2025-04-30 16:07:00+00:00,BUY,181.7525,38.0,87.0227666666633,181.7525,0.0,0.0003875257500662873
AMZN,2025-04-30 16:10:00+00:00,SELL,181.3311,38.0,6977.604566666663,181.3311,0.0,0.000346860908775581
AMZN,2025-04-30 16:39:00+00:00,BUY,181.38,38.0,85.16456666666363,181.38,0.0,0.0004942510795484106
AMZN,2025-04-30 17:06:00+00:00,SELL,181.1,38.0,6966.964566666664,181.1,0.0,0.0005801526717557252
AMZN,2025-04-30 17:20:00+00:00,BUY,181.091,38.0,85.50656666666328,181.091,0.0,0.0006755555555555555
AMZN,2025-04-30 18:00:00+00:00,SELL,181.7683,38.0,6992.701966666664,181.7683,0.0,0.0002720192417821555
AMZN,2025-04-30 18:08:00+00:00,BUY,182.41,38.0,61.121966666663866,182.41,0.0,0.00022819807592990715
AMZN,2025-04-30 18:23:00+00:00,SELL,182.3954,38.0,6992.147166666664,182.3954,0.0,0.0003112203112203112
AMZN,2025-04-30 18:49:00+00:00,BUY,182.19,38.0,68.92716666666365,182.19,0.0,0.0002823557385088645
AMZN,2025-04-30 18:57:00+00:00,SELL,181.8088,38.0,6977.661566666663,181.8088,0.0,0.000303228586476005
AMZN,2025-04-30 19:13:00+00:00,BUY,182.0188,38.0,60.94716666666318,182.0188,0.0,0.00039952897636470687
AMZN,2025-04-30 19:19:00+00:00,SELL,181.8794,38.0,6972.364366666663,181.8794,0.0,0.00020705061842750505
AMZN,2025-04-30 19:21:00+00:00,BUY,182.1437,38.0,50.903766666663614,182.1437,0.0,0.0002206070176253396
AMZN,2025-04-30 19:27:00+00:00,SELL,181.92,38.0,6963.863766666663,181.92,0.0,0.0002682592796532396
AMZN,2025-04-30 19:38:00+00:00,BUY,182.224,38.0,39.35176666666303,182.224,0.0,0.0002763877574770162
AMZN,2025-04-30 20:54:00+00:00,SELL,189.75,38.0,7249.851766666663,189.75,0.0,0.001152423121247043
AMZN,2025-04-30 21:11:00+00:00,BUY,189.7497,38.0,39.36316666666335,189.7497,0.0,0.006301824212271974
AMZN,2025-04-30 21:20:00+00:00,SELL,189.05,38.0,7223.263166666664,189.05,0.0,0.004175824175824176
AMZN,2025-04-30 21:34:00+00:00,BUY,189.5,38.0,22.26316666666389,189.5,0.0,0.002386634844868735
AMZN,2025-04-30 21:43:00+00:00,SELL,189.14,38.0,7209.583166666664,189.14,0.0,0.013352073085031623
AMZN,2025-04-30 21:59:00+00:00,BUY,189.0,38.0,27.5831666666636,189.0,0.0,0.002589967284623773
AMZN,2025-04-30 22:16:00+00:00,SELL,189.7,38.0,7236.183166666663,189.7,0.0,0.0014924200769774567
AMZN,2025-04-30 22:48:00+00:00,BUY,190.2,38.0,8.583166666663601,190.2,0.0,0.012226512226512226
AMZN,2025-04-30 23:41:00+00:00,SELL,190.57,38.0,7250.243166666663,190.57000000000002,-1.0800249583553523e-12,0.027417027417027416
AMZN,2025-04-30 23:44:00+00:00,BUY,190.59,38.0,7.823166666663383,190.59,0.0,0.016142735768903994
AMZN,2025-04-30 23:53:00+00:00,SELL,190.6,38.0,7250.623166666664,190.6,0.0,0.010549694614103275
AMZN,2025-04-30 23:59:00+00:00,BUY,190.8,38.0,0.223166666663019,190.8,0.0,0.0018043684710351377
AMZN,2025-05-01 09:10:00+00:00,SELL,191.76,38.0,7287.103166666662,191.76,0.0,0.03581526861451461
AMZN,2025-05-01 09:30:00+00:00,BUY,191.84,37.0,189.0231666666623,191.84,0.0,0.0042460408537984854
AMZN,2025-05-01 09:41:00+00:00,SELL,191.65,37.0,7280.0731666666625,191.65,0.0,0.019597457627118644
AMZN,2025-05-01 10:59:00+00:00,BUY,191.27,38.0,11.813166666662257,191.27,0.0,0.03751233958538993
AMZN,2025-05-01 11:19:00+00:00,SELL,191.45,38.0,7286.913166666662,191.45,0.0,0.008165019338203695
AMZN,2025-05-01 11:36:00+00:00,BUY,191.36,38.0,15.233166666661418,191.36,0.0,0.006003159557661927
AMZN,2025-05-01 11:38:00+00:00,SELL,191.16,38.0,7279.313166666661,191.16,0.0,0.005071399973308422
AMZN,2025-05-01 11:49:00+00:00,BUY,191.32,38.0,9.153166666661493,191.32,0.0,0.022822822822822823
AMZN,2025-05-01 11:58:00+00:00,SELL,191.21,38.0,7275.133166666662,191.21,0.0,0.0023974763406940064
AMZN,2025-05-01 12:07:00+00:00,BUY,191.47,37.0,190.74316666666164,191.47,0.0,0.003907074973600845
